Date,High,Low,Open,Close,Volume,Adj Close
2021-02-01,37.90999984741211,36.869998931884766,37.72999954223633,37.41999816894531,3649500.0,36.3123664855957
2021-02-02,38.9900016784668,37.849998474121094,38.09000015258789,38.56999969482422,4878200.0,37.42832946777344
2021-02-03,39.349998474121094,38.47999954223633,38.529998779296875,38.95000076293945,4680700.0,37.79708480834961
2021-02-04,41.349998474121094,38.95000076293945,39.189998626708984,41.34000015258789,5088100.0,40.116336822509766
2021-02-05,41.93000030517578,41.18000030517578,41.81999969482422,41.68000030517578,3968200.0,40.44627380371094
2021-02-08,42.31999969482422,41.470001220703125,41.650001525878906,42.290000915527344,3899600.0,41.0382194519043
2021-02-09,42.5099983215332,41.75,42.119998931884766,42.13999938964844,3464700.0,40.89265441894531
2021-02-10,42.77000045776367,41.959999084472656,42.349998474121094,42.43000030517578,3705300.0,41.174072265625
2021-02-11,42.529998779296875,41.290000915527344,42.33000183105469,41.599998474121094,3445600.0,40.36863708496094
2021-02-12,42.189998626708984,41.189998626708984,41.459999084472656,41.400001525878906,4154900.0,40.174560546875
2021-02-16,42.630001068115234,41.5099983215332,41.7400016784668,42.150001525878906,4937300.0,40.90235900878906
2021-02-17,43.36000061035156,41.16999816894531,41.279998779296875,43.27000045776367,4872000.0,41.98920822143555
2021-02-18,43.0,41.4900016784668,42.459999084472656,42.11000061035156,4032600.0,40.86354446411133
2021-02-19,42.81999969482422,42.08000183105469,42.5,42.58000183105469,3664200.0,41.31963348388672
2021-02-22,44.349998474121094,42.459999084472656,42.5,44.099998474121094,6263200.0,42.794639587402344
2021-02-23,44.7400016784668,43.84000015258789,44.7400016784668,44.369998931884766,5021600.0,43.056644439697266
2021-02-24,45.959999084472656,44.459999084472656,44.5099983215332,45.43000030517578,4552800.0,44.08527374267578
2021-02-25,46.130001068115234,43.880001068115234,45.970001220703125,43.95000076293945,5388400.0,42.649078369140625
2021-02-26,45.25,43.630001068115234,45.0,43.95000076293945,6181100.0,42.649078369140625
2021-03-01,48.0,44.7599983215332,44.900001525878906,45.310001373291016,7864700.0,43.96882629394531
2021-03-02,46.279998779296875,45.220001220703125,45.2599983215332,45.959999084472656,4611100.0,44.59958267211914
2021-03-03,47.68000030517578,46.04999923706055,46.04999923706055,47.0099983215332,5633200.0,45.61850357055664
2021-03-04,47.58000183105469,44.97999954223633,47.18000030517578,46.27000045776367,4876400.0,44.90040588378906
2021-03-05,47.27000045776367,45.900001525878906,46.939998626708984,46.970001220703125,5327800.0,45.579689025878906
2021-03-08,48.220001220703125,47.13999938964844,47.61000061035156,47.2400016784668,5921200.0,45.841697692871094
2021-03-09,47.2400016784668,45.810001373291016,46.56999969482422,46.619998931884766,5638400.0,45.240047454833984
2021-03-10,48.0099983215332,46.70000076293945,46.970001220703125,47.849998474121094,3822600.0,46.43363952636719
2021-03-11,48.380001068115234,47.5,47.65999984741211,48.0099983215332,4514600.0,46.58890151977539
2021-03-12,48.91999816894531,48.290000915527344,48.84000015258789,48.439998626708984,3069500.0,47.00617599487305
2021-03-15,48.400001525878906,47.52000045776367,48.06999969482422,48.34000015258789,2994000.0,47.22108459472656
2021-03-16,48.0099983215332,46.880001068115234,47.939998626708984,47.33000183105469,4247300.0,46.23446273803711
2021-03-17,48.029998779296875,47.150001525878906,47.630001068115234,47.66999816894531,5361400.0,46.56658935546875
2021-03-18,49.0,47.7400016784668,48.08000183105469,47.81999969482422,5577600.0,46.71311569213867
2021-03-19,47.619998931884766,46.560001373291016,47.4900016784668,46.83000183105469,7285700.0,45.746036529541016
2021-03-22,46.650001525878906,45.81999969482422,46.560001373291016,46.22999954223633,4907000.0,45.15991973876953
2021-03-23,46.189998626708984,44.79999923706055,45.720001220703125,44.97999954223633,3497800.0,43.93885803222656
2021-03-24,46.150001525878906,44.95000076293945,45.599998474121094,44.9900016784668,3813500.0,43.94862747192383
2021-03-25,46.599998474121094,44.540000915527344,45.060001373291016,46.5,4707200.0,45.42367172241211
2021-03-26,47.29999923706055,46.209999084472656,47.040000915527344,46.81999969482422,3801800.0,45.73626708984375
2021-03-29,47.060001373291016,45.93000030517578,46.130001068115234,46.58000183105469,4409400.0,45.501827239990234
2021-03-30,47.56999969482422,46.599998474121094,46.970001220703125,47.34000015258789,3525300.0,46.24422836303711
2021-03-31,47.380001068115234,46.189998626708984,46.93000030517578,46.209999084472656,4318700.0,45.140384674072266
2021-04-01,46.43000030517578,45.880001068115234,45.9900016784668,46.380001068115234,3547700.0,45.306453704833984
2021-04-05,47.15999984741211,46.5,46.95000076293945,46.75,3437700.0,45.667884826660156
2021-04-06,47.040000915527344,46.2400016784668,46.70000076293945,46.65999984741211,3753100.0,45.57997131347656
2021-04-07,47.099998474121094,46.470001220703125,46.68000030517578,47.08000183105469,2719700.0,45.99025344848633
2021-04-08,46.54999923706055,45.790000915527344,46.5,46.060001373291016,3474900.0,44.99386215209961
2021-04-09,46.650001525878906,46.040000915527344,46.45000076293945,46.599998474121094,3141600.0,45.52135467529297
2021-04-12,47.22999954223633,46.61000061035156,46.70000076293945,47.15999984741211,3095300.0,46.068397521972656
2021-04-13,47.09000015258789,46.25,46.720001220703125,46.689998626708984,2958100.0,45.60927200317383
2021-04-14,47.810001373291016,46.599998474121094,46.599998474121094,47.4900016784668,3391100.0,46.3907585144043
2021-04-15,47.47999954223633,46.43000030517578,47.47999954223633,46.65999984741211,4451900.0,45.57997131347656
2021-04-16,47.689998626708984,46.86000061035156,47.11000061035156,47.099998474121094,4369100.0,46.00978088378906
2021-04-19,47.279998779296875,46.38999938964844,47.13999938964844,46.72999954223633,2809200.0,45.64834976196289
2021-04-20,46.650001525878906,45.22999954223633,46.470001220703125,45.529998779296875,4262000.0,44.47612762451172
2021-04-21,46.79999923706055,45.189998626708984,45.38999938964844,46.7599983215332,3682500.0,45.677650451660156
2021-04-22,47.20000076293945,46.290000915527344,46.68000030517578,46.459999084472656,4388500.0,45.38459777832031
2021-04-23,47.54999923706055,46.349998474121094,46.619998931884766,47.34000015258789,3242100.0,46.24422836303711
2021-04-26,48.54999923706055,47.45000076293945,47.66999816894531,47.529998779296875,3203500.0,46.429832458496094
2021-04-27,48.52000045776367,47.380001068115234,47.380001068115234,48.439998626708984,3580400.0,47.318763732910156
2021-04-28,48.72999954223633,48.029998779296875,48.470001220703125,48.209999084472656,2703400.0,47.094093322753906
2021-04-29,49.41999816894531,48.56999969482422,48.75,48.939998626708984,3800600.0,47.807193756103516
2021-04-30,49.09000015258789,48.310001373291016,48.65999984741211,48.45000076293945,3201200.0,47.32854080200195
2021-05-03,49.459999084472656,48.650001525878906,48.97999954223633,49.04999923706055,2585600.0,47.914649963378906
2021-05-04,49.29999923706055,48.38999938964844,48.900001525878906,48.400001525878906,6640800.0,47.279693603515625
2021-05-05,49.08000183105469,48.06999969482422,48.459999084472656,48.869998931884766,8786400.0,47.73881530761719
2021-05-06,50.349998474121094,48.66999816894531,49.0,50.16999816894531,5557800.0,49.008724212646484
2021-05-07,51.5,49.689998626708984,50.16999816894531,51.189998626708984,5582200.0,50.0051155090332
2021-05-10,52.70000076293945,51.29999923706055,51.31999969482422,51.91999816894531,6870100.0,50.71821975708008
2021-05-11,51.86000061035156,49.91999816894531,51.720001220703125,50.380001068115234,4646600.0,49.2138671875
2021-05-12,51.040000915527344,49.91999816894531,51.0099983215332,50.08000183105469,5970600.0,48.920806884765625
2021-05-13,51.2599983215332,49.709999084472656,49.709999084472656,50.849998474121094,5064400.0,49.6729850769043
2021-05-14,51.900001525878906,50.849998474121094,51.0,51.900001525878906,4844800.0,50.69868087768555
2021-05-17,51.900001525878906,51.060001373291016,51.75,51.56999969482422,3247900.0,50.376319885253906
2021-05-18,51.709999084472656,51.08000183105469,51.41999816894531,51.11000061035156,3856100.0,49.926971435546875
2021-05-19,50.7599983215332,49.54999923706055,50.470001220703125,50.66999816894531,4145500.0,49.49714660644531
2021-05-20,50.91999816894531,50.029998779296875,50.70000076293945,50.529998779296875,3123500.0,49.36039352416992
2021-05-21,51.689998626708984,50.75,50.75,51.310001373291016,4198800.0,50.12234115600586
2021-05-24,51.9900016784668,51.29999923706055,51.5,51.880001068115234,2600700.0,50.67914962768555
2021-05-25,52.540000915527344,50.689998626708984,51.9900016784668,50.79999923706055,3569600.0,49.624141693115234
2021-05-26,51.52000045776367,50.720001220703125,51.27000045776367,51.369998931884766,2516500.0,50.180946350097656
2021-05-27,52.79999923706055,51.81999969482422,52.02000045776367,52.709999084472656,6287700.0,51.489933013916016
2021-05-28,52.93000030517578,51.939998626708984,52.81999969482422,52.84000015258789,3116300.0,51.616920471191406
2021-06-01,53.83000183105469,53.119998931884766,53.33000183105469,53.54999923706055,5278200.0,52.310489654541016
2021-06-02,54.08000183105469,53.02000045776367,53.970001220703125,53.040000915527344,4146700.0,51.812294006347656
2021-06-03,53.68000030517578,52.7400016784668,52.95000076293945,53.540000915527344,4030000.0,52.30072021484375
2021-06-04,53.4900016784668,52.83000183105469,53.4900016784668,53.41999816894531,2851700.0,52.183494567871094
2021-06-07,53.529998779296875,52.869998931884766,53.459999084472656,53.06999969482422,2460700.0,51.84159851074219
2021-06-08,53.380001068115234,52.290000915527344,52.66999816894531,53.22999954223633,2227500.0,51.99789047241211
2021-06-09,52.880001068115234,52.13999938964844,52.79999923706055,52.15999984741211,2946900.0,50.952659606933594
2021-06-10,53.099998474121094,51.52000045776367,52.90999984741211,51.56999969482422,2213500.0,50.376319885253906
2021-06-11,52.150001525878906,51.70000076293945,51.83000183105469,52.02000045776367,3521800.0,50.81590270996094
2021-06-14,51.88999938964844,50.849998474121094,51.560001373291016,51.099998474121094,3130900.0,50.22616195678711
2021-06-15,51.90999984741211,50.9900016784668,51.150001525878906,51.529998779296875,3705300.0,50.64881134033203
2021-06-16,51.97999954223633,50.849998474121094,51.36000061035156,51.68000030517578,4259200.0,50.79624557495117
2021-06-17,51.91999816894531,48.709999084472656,51.869998931884766,48.77000045776367,5797500.0,47.936004638671875
2021-06-18,48.08000183105469,46.83000183105469,47.849998474121094,46.849998474121094,10722200.0,46.0488395690918
2021-06-21,47.7599983215332,47.22999954223633,47.2599983215332,47.75,7422800.0,46.93345260620117
2021-06-22,47.84000015258789,47.02000045776367,47.72999954223633,47.54999923706055,3181400.0,46.73686599731445
2021-06-23,48.060001373291016,47.439998626708984,47.560001373291016,47.72999954223633,2896400.0,46.91379165649414
2021-06-24,48.439998626708984,47.56999969482422,47.79999923706055,48.209999084472656,2818000.0,47.38558578491211
2021-06-25,49.22999954223633,48.29999923706055,48.470001220703125,49.02000045776367,3276300.0,48.18173599243164
2021-06-28,48.959999084472656,47.59000015258789,48.83000183105469,47.959999084472656,2961600.0,47.139862060546875
2021-06-29,48.709999084472656,47.18000030517578,48.349998474121094,47.400001525878906,2742500.0,46.58943557739258
2021-06-30,47.7400016784668,47.189998626708984,47.189998626708984,47.599998474121094,2586800.0,46.786014556884766
2021-07-01,48.560001373291016,47.77000045776367,48.029998779296875,48.27000045776367,2888400.0,47.44456100463867
2021-07-02,48.38999938964844,47.810001373291016,48.33000183105469,48.04999923706055,1995000.0,47.22832107543945
2021-07-06,47.689998626708984,46.31999969482422,47.52000045776367,46.61000061035156,3598600.0,45.81294631958008
2021-07-07,47.04999923706055,46.02000045776367,46.20000076293945,46.790000915527344,4108200.0,45.9898681640625
2021-07-08,46.0,44.599998474121094,45.869998931884766,44.86000061035156,5412000.0,44.09286880493164
2021-07-09,47.08000183105469,45.529998779296875,45.869998931884766,46.869998931884766,5044800.0,46.06849670410156
2021-07-12,47.72999954223633,45.970001220703125,46.349998474121094,47.439998626708984,3450700.0,46.62874984741211
2021-07-13,47.54999923706055,46.68000030517578,47.400001525878906,46.72999954223633,2983400.0,45.93089294433594
2021-07-14,47.349998474121094,46.02000045776367,46.88999938964844,46.40999984741211,2792200.0,45.61636734008789
2021-07-15,48.20000076293945,47.02000045776367,47.5,48.06999969482422,7698900.0,47.24797821044922
2021-07-16,48.25,46.63999938964844,48.20000076293945,46.900001525878906,4384800.0,46.09798812866211
2021-07-19,45.779998779296875,44.540000915527344,45.5,44.93000030517578,5465300.0,44.16167449951172
2021-07-20,47.529998779296875,44.869998931884766,44.970001220703125,47.22999954223633,5131200.0,46.42234420776367
2021-07-21,48.970001220703125,47.650001525878906,47.650001525878906,48.290000915527344,3970900.0,47.46421813964844
2021-07-22,48.099998474121094,47.2400016784668,48.099998474121094,47.560001373291016,2815300.0,46.746700286865234
2021-07-23,48.349998474121094,47.130001068115234,47.970001220703125,47.310001373291016,3029600.0,46.5009765625
2021-07-26,48.0099983215332,47.18000030517578,47.279998779296875,47.709999084472656,3026800.0,46.894134521484375
2021-07-27,47.810001373291016,46.779998779296875,47.08000183105469,47.41999816894531,2347700.0,46.609092712402344
2021-07-28,47.75,46.18000030517578,47.56999969482422,46.95000076293945,2956000.0,46.147132873535156
2021-07-29,47.9900016784668,47.0099983215332,47.56999969482422,47.869998931884766,3492500.0,47.05139923095703
2021-07-30,48.279998779296875,47.13999938964844,47.5,47.349998474121094,4695600.0,46.54029083251953
2021-08-02,48.84000015258789,47.279998779296875,47.869998931884766,47.369998931884766,2779100.0,46.5599479675293
2021-08-03,47.79999923706055,46.439998626708984,47.709999084472656,47.7400016784668,2346500.0,46.923622131347656
2021-08-04,47.63999938964844,46.77000045776367,47.040000915527344,47.09000015258789,3592100.0,46.28473663330078
2021-08-05,48.75,47.599998474121094,47.599998474121094,48.65999984741211,4686400.0,47.82788848876953
2021-08-06,51.380001068115234,50.0,50.25,50.95000076293945,4807600.0,50.078731536865234
2021-08-09,52.150001525878906,50.38999938964844,50.66999816894531,51.849998474121094,4388700.0,50.96333694458008
2021-08-10,53.40999984741211,51.86000061035156,51.86000061035156,53.13999938964844,7491300.0,52.23127746582031
2021-08-11,54.119998931884766,52.779998779296875,53.43000030517578,54.08000183105469,5623200.0,53.155208587646484
2021-08-12,54.58000183105469,53.630001068115234,54.25,53.880001068115234,3647700.0,52.95862579345703
2021-08-13,54.93000030517578,53.88999938964844,54.18000030517578,54.61000061035156,4675500.0,53.676143646240234
2021-08-16,54.83000183105469,53.72999954223633,54.2400016784668,54.61000061035156,4648600.0,53.676143646240234
2021-08-17,54.959999084472656,53.810001373291016,54.25,54.0099983215332,4490900.0,53.086402893066406
2021-08-18,54.900001525878906,53.529998779296875,53.75,53.7599983215332,5002900.0,52.840675354003906
2021-08-19,53.900001525878906,52.540000915527344,52.939998626708984,52.959999084472656,7291400.0,52.05435562133789
2021-08-20,53.83000183105469,52.720001220703125,53.040000915527344,53.56999969482422,4040800.0,52.65392303466797
2021-08-23,54.7599983215332,54.0,54.06999969482422,54.15999984741211,3738400.0,53.23383712768555
2021-08-24,54.689998626708984,53.88999938964844,54.15999984741211,54.36000061035156,3797600.0,53.430416107177734
2021-08-25,55.5,54.220001220703125,54.540000915527344,54.93000030517578,4019300.0,53.99066925048828
2021-08-26,55.130001068115234,53.9900016784668,55.08000183105469,54.02000045776367,3308100.0,53.09623336791992
2021-08-27,55.11000061035156,54.150001525878906,54.34000015258789,55.0099983215332,3485500.0,54.069297790527344
2021-08-30,55.04999923706055,54.0,55.04999923706055,54.02000045776367,3711400.0,53.09623336791992
2021-08-31,54.81999969482422,53.849998474121094,53.849998474121094,54.560001373291016,5703900.0,53.62699890136719
2021-09-01,54.81999969482422,54.209999084472656,54.689998626708984,54.58000183105469,4014300.0,53.64665603637695
2021-09-02,55.38999938964844,54.650001525878906,54.77000045776367,55.22999954223633,5228000.0,54.28553771972656
2021-09-03,55.41999816894531,54.59000015258789,55.150001525878906,55.099998474121094,4556800.0,54.15776062011719
2021-09-07,55.779998779296875,54.650001525878906,55.209999084472656,54.66999816894531,4783000.0,53.735111236572266
2021-09-08,55.0099983215332,54.29999923706055,54.5,54.810001373291016,3349300.0,53.87272644042969
2021-09-09,55.790000915527344,54.599998474121094,54.79999923706055,54.689998626708984,4669900.0,53.75477600097656
2021-09-10,55.380001068115234,54.400001525878906,55.16999816894531,54.439998626708984,3221700.0,53.50904846191406
2021-09-13,55.33000183105469,54.61000061035156,55.11000061035156,55.119998931884766,4962000.0,54.17741775512695
2021-09-14,55.38999938964844,54.27000045776367,55.34000015258789,54.43000030517578,5109600.0,53.49922180175781
2021-09-15,54.7599983215332,53.869998931884766,54.20000076293945,54.45000076293945,4194300.0,53.83538055419922
2021-09-16,55.060001373291016,54.04999923706055,54.470001220703125,54.349998474121094,3423200.0,53.73651123046875
2021-09-17,55.040000915527344,53.59000015258789,54.09000015258789,53.810001373291016,7278400.0,53.202606201171875
2021-09-20,53.310001373291016,52.0,52.22999954223633,53.22999954223633,7959300.0,52.629150390625
2021-09-21,53.83000183105469,52.900001525878906,53.709999084472656,52.959999084472656,5580500.0,52.36219787597656
2021-09-22,54.13999938964844,53.459999084472656,53.83000183105469,53.709999084472656,4876600.0,53.10373306274414
2021-09-23,55.029998779296875,53.970001220703125,53.970001220703125,54.52000045776367,4444700.0,53.90459060668945
2021-09-24,55.209999084472656,54.31999969482422,54.619998931884766,54.810001373291016,5669300.0,54.191322326660156
2021-09-27,57.209999084472656,55.369998931884766,55.369998931884766,57.029998779296875,5232800.0,56.38625717163086
2021-09-28,57.540000915527344,55.869998931884766,57.08000183105469,55.9900016784668,5511600.0,55.35799789428711
2021-09-29,56.459999084472656,55.779998779296875,56.220001220703125,55.84000015258789,3289600.0,55.20969009399414
2021-09-30,56.119998931884766,54.880001068115234,55.97999954223633,54.88999938964844,4202000.0,54.27041244506836
2021-10-01,55.88999938964844,54.810001373291016,55.150001525878906,55.47999954223633,5871800.0,54.853755950927734
2021-10-04,56.70000076293945,55.33000183105469,55.380001068115234,55.81999969482422,5557000.0,55.189918518066406
2021-10-05,57.7400016784668,55.63999938964844,56.279998779296875,57.45000076293945,4845500.0,56.801517486572266
2021-10-06,57.45000076293945,56.06999969482422,56.93000030517578,57.31999969482422,3484300.0,56.6729850769043
2021-10-07,58.11000061035156,57.15999984741211,57.630001068115234,57.20000076293945,3749900.0,56.55434036254883
2021-10-08,57.9900016784668,57.11000061035156,57.11000061035156,57.61000061035156,2217200.0,56.959712982177734
2021-10-11,58.86000061035156,57.58000183105469,57.75,57.88999938964844,3104700.0,57.23655319213867
2021-10-12,58.43000030517578,57.27000045776367,57.79999923706055,57.400001525878906,2678600.0,56.75208282470703
2021-10-13,57.279998779296875,55.47999954223633,57.220001220703125,56.209999084472656,4125000.0,55.57551574707031
2021-10-14,57.779998779296875,56.470001220703125,57.040000915527344,57.77000045776367,4857000.0,57.1179084777832
2021-10-15,58.81999969482422,58.08000183105469,58.310001373291016,58.279998779296875,3931900.0,57.62214660644531
2021-10-18,58.5,57.61000061035156,58.22999954223633,57.88999938964844,3299000.0,57.23655319213867
2021-10-19,59.18000030517578,58.33000183105469,58.540000915527344,58.63999938964844,3217200.0,57.978084564208984
2021-10-20,59.7599983215332,58.130001068115234,58.36000061035156,59.61000061035156,3205000.0,58.937137603759766
2021-10-21,59.95000076293945,58.90999984741211,59.36000061035156,59.2599983215332,2794600.0,58.59108352661133
2021-10-22,60.15999984741211,59.31999969482422,59.63999938964844,60.0099983215332,3734100.0,59.33262252807617
2021-10-25,60.349998474121094,59.20000076293945,60.0,59.63999938964844,3157100.0,58.966796875
2021-10-26,60.0,59.16999816894531,59.720001220703125,59.22999954223633,2497400.0,58.561424255371094
2021-10-27,60.02000045776367,58.43000030517578,59.029998779296875,58.54999923706055,3984800.0,57.88909912109375
2021-10-28,59.95000076293945,58.81999969482422,58.81999969482422,59.900001525878906,2668200.0,59.2238655090332
2021-10-29,60.91999816894531,59.060001373291016,60.0,59.09000015258789,4668700.0,58.42300796508789
2021-11-01,60.369998931884766,59.619998931884766,59.709999084472656,60.189998626708984,2732100.0,59.510589599609375
2021-11-02,60.369998931884766,59.79999923706055,60.0,59.97999954223633,3318100.0,59.30296325683594
2021-11-03,61.79999923706055,59.66999816894531,59.70000076293945,61.08000183105469,4537700.0,60.39054870605469
2021-11-04,60.83000183105469,59.650001525878906,60.70000076293945,60.38999938964844,4685900.0,59.70833206176758
2021-11-05,62.540000915527344,58.709999084472656,62.0,58.959999084472656,6787500.0,58.294471740722656
2021-11-08,59.869998931884766,58.599998474121094,59.060001373291016,59.15999984741211,5118300.0,58.49221420288086
2021-11-09,59.529998779296875,58.27000045776367,58.79999923706055,58.7599983215332,3097700.0,58.09672927856445
2021-11-10,59.38999938964844,58.290000915527344,58.63999938964844,58.86000061035156,3645500.0,58.19560241699219
2021-11-11,59.290000915527344,58.77000045776367,58.810001373291016,58.86000061035156,3113300.0,58.19560241699219
2021-11-12,59.060001373291016,58.099998474121094,58.75,58.209999084472656,3538100.0,57.55293655395508
2021-11-15,58.59000015258789,57.869998931884766,58.38999938964844,58.09000015258789,3819900.0,57.43429183959961
2021-11-16,58.68000030517578,57.15999984741211,58.45000076293945,57.189998626708984,3772300.0,56.54445266723633
2021-11-17,57.31999969482422,56.59000015258789,56.97999954223633,56.95000076293945,4567200.0,56.30716323852539
2021-11-18,57.25,55.79999923706055,56.97999954223633,56.119998931884766,4568000.0,55.48653030395508
2021-11-19,55.709999084472656,54.709999084472656,55.20000076293945,54.95000076293945,4864300.0,54.32973861694336
2021-11-22,57.779998779296875,55.29999923706055,55.5,56.939998626708984,6027000.0,56.297271728515625
2021-11-23,59.34000015258789,57.529998779296875,57.54999923706055,58.900001525878906,7055100.0,58.23515319824219
2021-11-24,59.13999938964844,57.720001220703125,58.65999984741211,57.88999938964844,5072800.0,57.23655319213867
2021-11-26,56.529998779296875,53.849998474121094,55.310001373291016,56.04999923706055,4009600.0,55.417320251464844
2021-11-29,56.86000061035156,54.93000030517578,56.7599983215332,54.95000076293945,4800300.0,54.32973861694336
2021-11-30,54.31999969482422,52.36000061035156,54.31999969482422,52.599998474121094,10816400.0,52.006263732910156
2021-12-01,54.209999084472656,51.689998626708984,53.70000076293945,51.720001220703125,5845600.0,51.136199951171875
2021-12-02,54.25,52.20000076293945,52.20000076293945,53.959999084472656,6570900.0,53.35091018676758
2021-12-03,54.189998626708984,53.060001373291016,53.90999984741211,53.31999969482422,5056200.0,52.718135833740234
2021-12-06,55.4900016784668,54.09000015258789,54.20000076293945,54.77000045776367,6051100.0,54.151771545410156
2021-12-07,55.95000076293945,54.900001525878906,55.150001525878906,55.189998626708984,4852800.0,54.5670280456543
2021-12-08,55.650001525878906,54.790000915527344,55.369998931884766,54.970001220703125,4018600.0,54.349510192871094
2021-12-09,55.36000061035156,54.470001220703125,54.650001525878906,54.810001373291016,3716400.0,54.191322326660156
2021-12-10,55.20000076293945,54.130001068115234,55.09000015258789,54.38999938964844,4023500.0,53.776058197021484
2021-12-13,54.310001373291016,53.25,54.279998779296875,53.84000015258789,4304600.0,53.23226547241211
2021-12-14,55.09000015258789,53.650001525878906,53.75,54.65999984741211,5066200.0,54.04301071166992
2021-12-15,54.58000183105469,53.459999084472656,54.58000183105469,54.36000061035156,4523900.0,54.06290054321289
2021-12-16,55.81999969482422,54.619998931884766,54.93000030517578,55.279998779296875,6340200.0,54.97787094116211
2021-12-17,55.130001068115234,53.54999923706055,55.08000183105469,54.11000061035156,11164300.0,53.81427001953125
2021-12-20,53.220001220703125,51.849998474121094,53.209999084472656,52.90999984741211,4458400.0,52.620826721191406
2021-12-21,55.599998474121094,53.59000015258789,53.61000061035156,55.13999938964844,6431000.0,54.83863830566406
2021-12-22,55.619998931884766,54.900001525878906,55.0,55.27000045776367,4694000.0,54.96792984008789
2021-12-23,56.75,55.599998474121094,55.61000061035156,56.56999969482422,3980700.0,56.26082229614258
2021-12-27,57.040000915527344,56.2599983215332,56.65999984741211,56.900001525878906,2079300.0,56.589019775390625
2021-12-28,57.599998474121094,56.599998474121094,56.790000915527344,56.66999816894531,2449500.0,56.36027526855469
2021-12-29,57.13999938964844,56.560001373291016,56.63999938964844,56.779998779296875,1977500.0,56.46967315673828
2021-12-30,57.34000015258789,56.709999084472656,56.900001525878906,56.7400016784668,2144300.0,56.42989730834961
2021-12-31,57.22999954223633,56.650001525878906,56.70000076293945,56.86000061035156,2075300.0,56.54924011230469
2022-01-03,58.08000183105469,57.130001068115234,57.18000030517578,57.38999938964844,3376300.0,57.07633972167969
2022-01-04,59.47999954223633,58.029998779296875,58.25,59.0,5281300.0,58.67754364013672
2022-01-05,59.70000076293945,58.150001525878906,59.130001068115234,58.189998626708984,4639400.0,57.87196731567383
2022-01-06,59.52000045776367,57.790000915527344,59.2400016784668,59.189998626708984,6331600.0,58.86650085449219
2022-01-07,60.970001220703125,59.310001373291016,59.599998474121094,60.7400016784668,5318900.0,60.40803527832031
2022-01-10,61.560001373291016,59.83000183105469,61.119998931884766,61.40999984741211,7913200.0,61.074371337890625
2022-01-11,61.77000045776367,60.86000061035156,61.529998779296875,61.77000045776367,6091500.0,61.432403564453125
2022-01-12,62.11000061035156,60.5099983215332,61.47999954223633,61.369998931884766,6150500.0,61.03458786010742
2022-01-13,62.25,61.54999923706055,61.790000915527344,61.869998931884766,3476900.0,61.531856536865234
2022-01-14,62.18000030517578,60.83000183105469,60.939998626708984,61.90999984741211,4465100.0,61.57163619995117
2022-01-18,62.18000030517578,60.7400016784668,62.0,60.900001525878906,4265200.0,60.56715774536133
2022-01-19,61.599998474121094,58.7400016784668,61.18000030517578,58.84000015258789,6354800.0,58.51841735839844
2022-01-20,60.84000015258789,58.59000015258789,59.029998779296875,58.84000015258789,5861700.0,58.51841735839844
2022-01-21,58.869998931884766,57.060001373291016,58.70000076293945,57.31999969482422,6608800.0,57.0067253112793
2022-01-24,57.66999816894531,54.38999938964844,56.65999984741211,57.459999084472656,7420100.0,57.145957946777344
