Date,High,Low,Open,Close,Volume,Adj Close
2022-01-26,175.25,168.1999969482422,174.27999877929688,169.3000030517578,4410000.0,166.0015411376953
2022-01-27,172.1199951171875,168.44000244140625,169.10000610351562,170.16000366210938,2782800.0,166.8448028564453
2022-01-28,168.75,160.5399932861328,168.38999938964844,163.10000610351562,6221600.0,159.92233276367188
2022-01-31,166.2899932861328,161.58999633789062,162.6999969482422,166.02000427246094,5090400.0,162.7854461669922
2022-02-01,167.9600067138672,164.75999450683594,165.58999633789062,167.42999267578125,2987900.0,164.16796875
2022-02-02,169.25,165.8000030517578,167.8000030517578,166.66000366210938,3191300.0,163.41299438476562
2022-02-03,166.72999572753906,164.10000610351562,166.25999450683594,164.38999938964844,2608700.0,161.1872100830078
2022-02-04,164.74000549316406,160.10000610351562,163.7899932861328,160.72999572753906,4046500.0,157.59849548339844
2022-02-07,162.30999755859375,160.00999450683594,160.75,161.1699981689453,2441100.0,158.02993774414062
2022-02-08,163.11000061035156,160.32000732421875,161.42999267578125,162.41000366210938,2373900.0,159.2457733154297
2022-02-09,164.25999450683594,161.92999267578125,163.5500030517578,163.63999938964844,2143600.0,160.45181274414062
2022-02-10,162.7899932861328,159.02000427246094,162.00999450683594,159.74000549316406,3633200.0,156.6278076171875
2022-02-11,161.60000610351562,158.8000030517578,160.16000366210938,159.5399932861328,3632700.0,156.4316864013672
2022-02-14,159.58999633789062,155.36000061035156,159.35000610351562,158.00999450683594,4634400.0,154.93150329589844
2022-02-15,159.0800018310547,156.25,158.72000122070312,157.33999633789062,3335800.0,154.27455139160156
2022-02-16,158.0,154.11000061035156,157.0,155.6300048828125,4470000.0,152.59786987304688
2022-02-17,151.47000122070312,148.47999572753906,150.85000610351562,148.63999938964844,6207700.0,147.1529083251953
2022-02-18,149.7100067138672,147.24000549316406,148.1999969482422,147.6199951171875,5018800.0,146.14309692382812
2022-02-22,148.50999450683594,145.8800048828125,148.1999969482422,146.75,4509100.0,145.2818145751953
2022-02-23,147.3300018310547,144.1300048828125,146.75,144.3800048828125,3846600.0,142.93553161621094
2022-02-24,143.88999938964844,139.74000549316406,142.10000610351562,143.6999969482422,6107100.0,142.2623291015625
2022-02-25,151.75999450683594,144.35000610351562,144.41000366210938,150.50999450683594,6732700.0,149.00418090820312
2022-02-28,149.6300048828125,146.75,149.2899932861328,148.64999389648438,4215300.0,147.1627960205078
2022-03-01,149.02000427246094,144.14999389648438,148.5800018310547,144.75,3313900.0,143.30181884765625
2022-03-02,148.3699951171875,144.9199981689453,145.61000061035156,147.22000122070312,3734600.0,145.7471160888672
2022-03-03,149.99000549316406,147.52000427246094,148.52000427246094,148.3000030517578,3804200.0,146.81629943847656
2022-03-04,147.69000244140625,145.74000549316406,146.16000366210938,146.72999572753906,3235200.0,145.2620086669922
2022-03-07,145.74000549316406,142.57000732421875,145.74000549316406,143.27999877929688,4554000.0,141.84652709960938
2022-03-08,149.47000122070312,143.25999450683594,145.24000549316406,145.39999389648438,4605300.0,143.9453125
2022-03-09,149.25999450683594,146.49000549316406,147.86000061035156,146.60000610351562,3337300.0,145.13331604003906
2022-03-10,145.9600067138672,143.3300018310547,145.33999633789062,143.92999267578125,3794000.0,142.49002075195312
2022-03-11,144.47999572753906,140.8300018310547,143.47000122070312,140.9600067138672,4149400.0,139.54974365234375
2022-03-14,145.2899932861328,141.4499969482422,141.4499969482422,143.47999572753906,3910100.0,142.04452514648438
2022-03-15,145.47999572753906,142.58999633789062,144.8699951171875,144.30999755859375,3337300.0,142.86622619628906
2022-03-16,146.27000427246094,142.83999633789062,144.75999450683594,145.50999450683594,3813800.0,144.05421447753906
2022-03-17,147.7100067138672,144.14999389648438,145.30999755859375,147.69000244140625,2786700.0,146.21240234375
2022-03-18,148.4499969482422,145.22000122070312,147.07000732421875,148.32000732421875,7882100.0,146.8361053466797
2022-03-21,149.74000549316406,147.39999389648438,148.69000244140625,148.5800018310547,4514900.0,147.093505859375
2022-03-22,150.83999633789062,148.5,149.4499969482422,149.94000244140625,4252000.0,148.4398956298828
2022-03-23,149.77999877929688,147.55999755859375,149.69000244140625,147.67999267578125,2637200.0,146.20249938964844
2022-03-24,149.22999572753906,147.39999389648438,148.1199951171875,148.97999572753906,2028100.0,147.489501953125
2022-03-25,151.17999267578125,148.91000366210938,149.27000427246094,150.4600067138672,2247800.0,148.95469665527344
2022-03-28,150.1300048828125,147.19000244140625,149.92999267578125,149.47000122070312,2679900.0,147.97459411621094
2022-03-29,152.9199981689453,150.0399932861328,151.0,152.0800018310547,2693200.0,150.55848693847656
2022-03-30,153.25999450683594,150.77000427246094,151.3300018310547,151.42999267578125,2395100.0,149.91497802734375
2022-03-31,151.25,148.8000030517578,150.4499969482422,148.8800048828125,3193800.0,147.3905029296875
2022-04-01,149.86000061035156,146.85000610351562,149.6300048828125,149.69000244140625,2196400.0,148.19239807128906
2022-04-04,150.00999450683594,146.0800018310547,149.05999755859375,149.52999877929688,2631800.0,148.03399658203125
2022-04-05,150.6300048828125,148.50999450683594,148.64999389648438,148.89999389648438,2148600.0,147.41029357910156
2022-04-06,150.38999938964844,147.0500030517578,147.3300018310547,150.3000030517578,2705500.0,148.79629516601562
2022-04-07,150.47000122070312,147.55999755859375,149.38999938964844,149.9499969482422,2199000.0,148.44979858398438
2022-04-08,151.64999389648438,149.3800048828125,151.0,149.80999755859375,2790500.0,148.31118774414062
2022-04-11,152.22000122070312,149.9600067138672,150.4499969482422,150.1199951171875,2478800.0,148.6180877685547
2022-04-12,151.52999877929688,148.08999633789062,151.33999633789062,148.5800018310547,2612900.0,147.093505859375
2022-04-13,149.1699981689453,147.57000732421875,148.52000427246094,148.66000366210938,1992100.0,147.17269897460938
2022-04-14,149.58999633789062,147.2100067138672,148.64999389648438,147.3800048828125,2331100.0,145.905517578125
2022-04-18,148.3300018310547,145.75,147.4499969482422,146.17999267578125,1775800.0,144.71749877929688
2022-04-19,150.58999633789062,146.85000610351562,146.85000610351562,150.10000610351562,2296000.0,148.59829711914062
2022-04-20,152.5,150.52999877929688,150.80999755859375,150.58999633789062,1979900.0,149.08338928222656
2022-04-21,153.10000610351562,151.30999755859375,151.97999572753906,151.77000427246094,2337200.0,150.2515869140625
2022-04-22,150.99000549316406,148.24000549316406,150.8000030517578,149.1699981689453,3157400.0,147.67759704589844
2022-04-25,149.02999877929688,145.8800048828125,148.7100067138672,148.60000610351562,3432200.0,147.11331176757812
2022-04-26,146.97999572753906,142.8699951171875,145.41000366210938,144.22000122070312,4840400.0,142.77713012695312
2022-04-27,146.0800018310547,143.72999572753906,144.77999877929688,144.2100067138672,3124300.0,142.76722717285156
2022-04-28,147.72999572753906,144.1199951171875,144.75,147.13999938964844,2537700.0,145.66790771484375
2022-04-29,148.55999755859375,143.8699951171875,147.3000030517578,144.22000122070312,4151300.0,142.77713012695312
2022-05-02,147.5,143.77999877929688,144.50999450683594,145.91000366210938,3717300.0,144.45021057128906
2022-05-03,148.85000610351562,145.9199981689453,146.2100067138672,148.0800018310547,2508700.0,146.5985107421875
2022-05-04,154.66000366210938,147.8800048828125,149.0,154.22999572753906,3694200.0,152.6869659423828
2022-05-05,153.64999389648438,148.22999572753906,153.1699981689453,149.4600067138672,3315900.0,147.96470642089844
2022-05-06,149.77000427246094,146.69000244140625,149.27000427246094,149.52999877929688,2469500.0,148.03399658203125
2022-05-09,153.77000427246094,147.94000244140625,148.44000244140625,152.3800048828125,4163100.0,150.85548400878906
2022-05-10,154.0399932861328,148.13999938964844,154.0,149.1199951171875,3503200.0,147.6280975341797
2022-05-11,150.1300048828125,146.1699981689453,149.99000549316406,146.41000366210938,2748000.0,144.94522094726562
2022-05-12,149.6199951171875,146.00999450683594,146.58999633789062,149.58999633789062,2819000.0,148.09339904785156
2022-05-13,150.35000610351562,147.97000122070312,150.2100067138672,149.3000030517578,2753300.0,147.80630493164062
2022-05-16,150.8300018310547,146.30999755859375,149.22000122070312,150.5,2713700.0,148.99429321289062
2022-05-17,152.5,150.52000427246094,151.99000549316406,152.33999633789062,2106800.0,150.81588745117188
2022-05-18,151.7100067138672,148.47000122070312,151.58999633789062,148.92999267578125,2958700.0,147.4399871826172
2022-05-19,148.89999389648438,144.11000061035156,146.1999969482422,146.9600067138672,2746700.0,146.9600067138672
2022-05-20,147.94000244140625,141.08999633789062,147.5399932861328,143.8300018310547,4194900.0,143.8300018310547
2022-05-23,145.97000122070312,144.00999450683594,144.5800018310547,144.3800048828125,2836100.0,144.3800048828125
2022-05-24,146.22000122070312,141.0,144.35000610351562,145.75,2638800.0,145.75
2022-05-25,146.16000366210938,143.5500030517578,145.42999267578125,145.7899932861328,1876900.0,145.7899932861328
2022-05-26,148.80999755859375,146.6999969482422,146.74000549316406,147.0399932861328,2127300.0,147.0399932861328
2022-05-27,149.52000427246094,147.8699951171875,148.2100067138672,149.50999450683594,1776700.0,149.50999450683594
2022-05-31,149.83999633789062,145.92999267578125,148.27000427246094,149.2899932861328,4144000.0,149.2899932861328
2022-06-01,149.49000549316406,145.60000610351562,149.3300018310547,146.4199981689453,2410400.0,146.4199981689453
2022-06-02,148.2899932861328,144.5,147.52000427246094,148.17999267578125,1901400.0,148.17999267578125
