Date,High,Low,Open,Close,Volume,Adj Close
2022-02-01,235.35000610351562,229.2100067138672,231.11000061035156,234.8000030517578,487500.0,233.1028289794922
2022-02-02,237.38999938964844,232.41000366210938,235.4499969482422,236.67999267578125,647300.0,234.96922302246094
2022-02-03,235.99000549316406,232.1699981689453,235.99000549316406,232.49000549316406,521500.0,230.8095245361328
2022-02-04,231.6300048828125,223.33999633789062,231.52999877929688,226.99000549316406,689100.0,225.34927368164062
2022-02-07,228.97000122070312,223.92999267578125,228.44000244140625,225.94000244140625,709900.0,224.30686950683594
2022-02-08,231.57000732421875,226.05999755859375,226.6999969482422,230.1999969482422,564100.0,228.53607177734375
2022-02-09,234.22999572753906,230.4199981689453,231.9199981689453,232.17999267578125,523500.0,230.5017547607422
2022-02-10,229.32000732421875,221.36000061035156,223.1199951171875,222.72999572753906,1905100.0,221.12005615234375
2022-02-11,226.8800048828125,221.08999633789062,224.5800018310547,222.94000244140625,1001500.0,221.32855224609375
2022-02-14,225.83999633789062,220.0800018310547,222.99000549316406,224.27999877929688,1495100.0,222.6588592529297
2022-02-15,225.25,214.39999389648438,216.3800048828125,222.60000610351562,2268000.0,220.9910125732422
2022-02-16,225.77999877929688,218.8800048828125,221.27000427246094,222.38999938964844,1182700.0,220.7825164794922
2022-02-17,223.00999450683594,219.69000244140625,222.3699951171875,220.41000366210938,983900.0,218.81683349609375
2022-02-18,221.5,217.0800018310547,219.83999633789062,218.8000030517578,933500.0,217.21847534179688
2022-02-22,217.9499969482422,204.97000122070312,217.89999389648438,206.75999450683594,1313300.0,205.26548767089844
2022-02-23,208.10000610351562,195.75,207.8000030517578,196.8000030517578,1494000.0,195.3774871826172
2022-02-24,202.0399932861328,190.7899932861328,192.1300048828125,200.80999755859375,1265800.0,199.35850524902344
2022-02-25,206.1699981689453,200.00999450683594,201.89999389648438,205.57000732421875,693500.0,204.0841064453125
2022-02-28,204.82000732421875,200.02999877929688,202.0,204.47999572753906,1040400.0,203.00196838378906
2022-03-01,209.64999389648438,198.4499969482422,204.22999572753906,201.1699981689453,1051100.0,199.7158966064453
2022-03-02,210.75,201.35000610351562,203.35000610351562,209.07000732421875,1090900.0,207.55880737304688
2022-03-03,210.57000732421875,205.66000366210938,209.75,208.27000427246094,1063600.0,206.76458740234375
2022-03-04,208.10000610351562,202.47999572753906,205.6699981689453,206.6199951171875,760000.0,205.1265106201172
2022-03-07,207.05999755859375,200.49000549316406,206.3800048828125,201.30999755859375,1289400.0,199.85488891601562
2022-03-08,205.1999969482422,198.25999450683594,202.97999572753906,200.5800018310547,963200.0,199.1301727294922
2022-03-09,207.11000061035156,202.42999267578125,205.49000549316406,204.8800048828125,776800.0,203.3990936279297
2022-03-10,205.38999938964844,201.0,202.02000427246094,204.9199981689453,613400.0,203.4387969970703
2022-03-11,207.5,203.86000061035156,205.5800018310547,204.0800018310547,527500.0,202.60487365722656
2022-03-14,204.0,197.27999877929688,202.7100067138672,199.1699981689453,1229000.0,197.73036193847656
2022-03-15,204.9499969482422,199.50999450683594,201.24000549316406,204.27000427246094,814700.0,202.7935028076172
2022-03-16,208.89999389648438,203.07000732421875,205.3699951171875,207.52000427246094,1235800.0,206.02000427246094
2022-03-17,208.30999755859375,203.02000427246094,204.5800018310547,208.17999267578125,765200.0,208.17999267578125
2022-03-18,207.69000244140625,200.72999572753906,206.0399932861328,206.33999633789062,1746300.0,206.33999633789062
2022-03-21,207.25999450683594,203.27000427246094,206.39999389648438,205.75,888500.0,205.75
2022-03-22,211.5800018310547,204.9199981689453,207.7899932861328,209.39999389648438,1203700.0,209.39999389648438
2022-03-23,214.2899932861328,207.1699981689453,208.85000610351562,213.33999633789062,962100.0,213.33999633789062
2022-03-24,215.67999267578125,212.32000732421875,213.72000122070312,214.6699981689453,817000.0,214.6699981689453
2022-03-25,216.27000427246094,211.72000122070312,216.1300048828125,215.5800018310547,802900.0,215.5800018310547
2022-03-28,215.9199981689453,210.07000732421875,215.9199981689453,210.49000549316406,706100.0,210.49000549316406
2022-03-29,216.38999938964844,212.1300048828125,212.5800018310547,215.4499969482422,587300.0,215.4499969482422
2022-03-30,214.1699981689453,211.66000366210938,214.1699981689453,211.82000732421875,716800.0,211.82000732421875
2022-03-31,211.22000122070312,206.91000366210938,211.22000122070312,206.9600067138672,727800.0,206.9600067138672
2022-04-01,209.27999877929688,206.24000549316406,207.75999450683594,207.47999572753906,693400.0,207.47999572753906
2022-04-04,212.3000030517578,205.94000244140625,207.52999877929688,211.9199981689453,689100.0,211.9199981689453
2022-04-05,212.8300018310547,208.74000549316406,210.9199981689453,211.72999572753906,570000.0,211.72999572753906
2022-04-06,213.5800018310547,209.00999450683594,210.00999450683594,212.8300018310547,626500.0,212.8300018310547
2022-04-07,218.77999877929688,210.8800048828125,211.61000061035156,217.5800018310547,729500.0,217.5800018310547
2022-04-08,227.5399932861328,216.2100067138672,217.52999877929688,225.74000549316406,1088600.0,225.74000549316406
2022-04-11,228.33999633789062,220.47999572753906,225.74000549316406,220.97000122070312,633600.0,220.97000122070312
2022-04-12,224.86000061035156,220.19000244140625,222.16000366210938,221.8800048828125,769800.0,221.8800048828125
2022-04-13,223.0800018310547,219.47999572753906,221.72000122070312,220.5800018310547,758100.0,220.5800018310547
2022-04-14,222.9600067138672,218.3800048828125,221.0,218.67999267578125,513000.0,218.67999267578125
2022-04-18,221.44000244140625,217.3800048828125,217.3800048828125,218.25,603900.0,218.25
2022-04-19,223.60000610351562,218.83999633789062,218.83999633789062,222.89999389648438,561900.0,222.89999389648438
2022-04-20,229.72000122070312,224.39999389648438,224.9600067138672,228.02000427246094,586600.0,228.02000427246094
2022-04-21,231.42999267578125,225.25,230.5500030517578,225.55999755859375,412200.0,225.55999755859375
2022-04-22,224.47000122070312,218.14999389648438,224.47000122070312,218.38999938964844,498300.0,218.38999938964844
2022-04-25,224.30999755859375,216.6300048828125,217.72999572753906,223.8699951171875,803200.0,223.8699951171875
2022-04-26,226.42999267578125,221.19000244140625,222.3699951171875,223.44000244140625,840600.0,223.44000244140625
2022-04-27,227.74000549316406,223.27999877929688,224.4600067138672,224.8800048828125,1127100.0,224.8800048828125
2022-04-28,218.49000549316406,204.0800018310547,218.49000549316406,209.38999938964844,2010900.0,209.38999938964844
2022-04-29,209.8000030517578,198.82000732421875,208.57000732421875,199.6300048828125,894800.0,199.6300048828125
2022-05-02,202.86000061035156,197.11000061035156,200.49000549316406,200.49000549316406,733500.0,200.49000549316406
2022-05-03,201.8300018310547,196.36000061035156,200.67999267578125,199.9199981689453,854000.0,199.9199981689453
2022-05-04,207.9600067138672,198.0,200.9499969482422,207.6300048828125,912600.0,207.6300048828125
2022-05-05,207.49000549316406,198.6199951171875,206.83999633789062,201.3300018310547,754900.0,201.3300018310547
2022-05-06,203.86000061035156,196.67999267578125,200.25,202.86000061035156,794700.0,202.86000061035156
2022-05-09,205.42999267578125,198.19000244140625,200.6300048828125,202.63999938964844,493500.0,202.63999938964844
2022-05-10,205.27000427246094,199.39999389648438,204.7899932861328,202.89999389648438,741700.0,202.89999389648438
2022-05-11,205.3000030517578,199.69000244140625,202.4499969482422,201.07000732421875,518700.0,201.07000732421875
2022-05-12,209.5500030517578,200.52999877929688,201.07000732421875,208.89999389648438,1051800.0,208.89999389648438
2022-05-13,215.72999572753906,208.8000030517578,208.88999938964844,211.2100067138672,593000.0,211.2100067138672
2022-05-16,215.75,208.58999633789062,210.57000732421875,213.69000244140625,541200.0,213.69000244140625
2022-05-17,217.35000610351562,211.82000732421875,215.4600067138672,216.25999450683594,705400.0,216.25999450683594
2022-05-18,212.86000061035156,192.4199981689453,212.86000061035156,195.5,1398000.0,195.5
2022-05-19,199.88999938964844,191.6699981689453,194.60000610351562,196.07000732421875,683600.0,196.07000732421875
2022-05-20,197.5500030517578,176.72000122070312,197.5500030517578,181.88999938964844,1918800.0,181.88999938964844
2022-05-23,184.7100067138672,176.77999877929688,182.07000732421875,183.24000549316406,1585500.0,183.24000549316406
2022-05-24,182.72999572753906,172.86000061035156,175.30999755859375,180.22999572753906,2128600.0,180.22999572753906
2022-05-25,187.25999450683594,177.22999572753906,177.61000061035156,185.30999755859375,1493100.0,185.30999755859375
2022-05-26,191.5500030517578,184.97999572753906,186.4499969482422,190.89999389648438,1286500.0,190.89999389648438
2022-05-27,194.8300018310547,190.66000366210938,190.74000549316406,193.0500030517578,685700.0,193.0500030517578
2022-05-31,191.8000030517578,188.25,191.22999572753906,189.86000061035156,987500.0,189.86000061035156
2022-06-01,192.0399932861328,187.2899932861328,191.6199951171875,187.66000366210938,728600.0,187.66000366210938
2022-06-02,191.25,185.89999389648438,188.4499969482422,191.08999633789062,729000.0,191.08999633789062
